0.152587890625, (0.3460050085358335,0), (3.968404589557602,0), (36.51118053568774,12.92170689322198)
0.1545132708358056, (0.3461760936960437,0), (3.970762297230332,0), (36.54591673161323,12.92787862633404)
0.1564753244672328, (0.3463507510054663,0), (3.973169811072846,0), (36.58131912577424,12.9341805232911)
0.1584749888433608, (0.3465290830206443,0), (3.97562858172962,0), (36.61740715035874,12.94061636720046)
0.160513231426693, (0.346711196093581,0), (3.978140114436441,0), (36.65420098392767,12.94719008316796)
0.1625910509885536, (0.3468972005455023,0), (3.980705971566691,0), (36.69172158713811,12.95390574490103)
0.1647094788328555, (0.3470872108501756,0), (3.983327775320548,0), (36.7299907405276,12.96076758168101)
0.1668695800760391, (0.3472813458274072,0), (3.98600721056659,0), (36.76903108450003,12.96777998572925)
0.1690724549861496, (0.3474797288473911,0), (3.98874602784601,0), (36.80886616166452,12.97494751999326)
0.1713192403841937, (0.3476824880466141,0), (3.991546046550364,0), (36.84952046168998,12.98227492638093)
0.1736111111111111, (0.3478897565560924,0), (3.99440915828466,0), (36.89101946885179,12.98976713447325)
0.1759492815638935, (0.3481016727427699,0), (3.997337330428579,0), (36.93338971246126,12.99742927074847)
0.1783350073046019, (0.3483183804649714,0), (4.00033260990957,0), (36.97665882038397,13.00526666835288)
0.1807695867462631, (0.3485400293428719,0), (4.003397127202668,0), (37.02085557587002,13.01328487745651)
0.1832543629198724, (0.3487667750450386,0), (4.006533100573252,0), (37.06600997793923,13.02148967623532)
0.1857907253269917, (0.3489987795921413,0), (4.009742840579896,0), (37.11215330558188,13.02988708252392)
0.1883801118827161, (0.349236211679085,0), (4.013028754856517,0), (37.15931818606217,13.03848336618822)
0.1910240109540809, (0.3494792470168488,0), (4.016393353193945,0), (37.20753866763229,13.04728506226946)
0.1937239634993057, (0.349728068695478,0), (4.019839252943322,0), (37.25685029699504,13.05629898495734)
0.196481565313616, (0.3499828675697672,0), (4.023369184765352,0), (37.30729020188112,13.06553224245357)
0.1992984693877551, (0.3502438426693081,0), (4.026985998751544,0), (37.3588971791407,13.07499225279307)
0.2021763883856944, (0.3505112016347359,0), (4.030692670946088,0), (37.41171178878555,13.08468676069601)
0.2051170972484772, (0.3507851611821359,0), (4.034492310299255,0), (37.46577645445684,13.09462385553)
0.2081224359315894, (0.3510659475977813,0), (4.038388166086285,0), (37.52113557083941,13.10481199046916)
0.2111943122837371, (0.3513537972655345,0), (4.042383635828634,0), (37.57783561859117,13.11526000294453)
0.2143347050754458, (0.3516489572294741,0), (4.046482273757924,0), (37.63592528741111,13.12597713648895)
0.2175456671864558, (0.3519516857945378,0), (4.050687799866781,0), (37.6954556079295,13.13697306408941)
0.2208293289615015, (0.352262253168223,0), (4.055004109594784,0), (37.75648009317041,13.14825791317003)
0.2241879017447199, (0.352580942146678,0), (4.05943528420251,0), (37.81905489041132,13.15984229234104)
0.2276236816036362, (0.352908048848837,0), (4.06398560189179,0), (37.8832389443476,13.1717373200619)
0.2311390532544379, (0.3532438835025786,0), (4.068659549735891,0), (37.94909417256083,13.18395465538152)
0.2347364942010697, (0.353588771287315,0), (4.073461836489966,0), (38.01668565439547,13.19650653093444)
0.2384185791015625, (0.353943053237804,0), (4.078397406358908,0), (38.08608183446043,13.20940578838994)
0.2421879843759688, (0.354307087214496,0), (4.083471453807938,0), (38.15735474210438,13.22266591657115)
0.2460474930713026, (0.3546812489462383,0), (4.088689439509956,0), (38.23058022835691,13.23630109248368)
0.2500000000000001, (0.3550659331517738,0), (4.094057107533784,0), (38.30583822199139,13.25032622551851)
0.254048517169615, (0.3554615547471267,0), (4.099580503888392,0), (38.38321300654833,13.26475700512189)
0.2581961795227709, (0.3558685501467221,0), (4.105265996550836,0), (38.46279352036504,13.27960995225659)
0.2624462510077936, (0.3562873786669313,0), (4.111120297119742,0), (38.54467368189157,13.2949024750148)
0.2668021310019807, (0.3567185240416744,0), (4.117150484252035,0), (38.62895274283677,13.31065292878264)
0.2712673611111112, (0.3571624960607696,0), (4.123364029058487,0), (38.71573567198818,13.32688068140146)
0.2758456323705953, (0.3576198323429292,0), (4.129768822654141,0), (38.80513357289045,13.34360618382278)
0.2805407928756105, (0.358091100256648,0), (4.136373206082553,0), (38.89726413895455,13.3608510468109)
0.2853568558696764, (0.3585768990037607,0), (4.143186002858998,0), (38.99225215001198,13.37863812431354)
0.2902980083234245, (0.3590778618821886,0), (4.150216554407577,0), (39.09023001483364,13.39699160419535)
0.2953686200378072, (0.3595946587463732,0), (4.157474758701193,0), (39.19133836471328,13.41593710711435)
0.3005732533087104, (0.360127998686126,0), (4.164971112452033,0), (39.29572670387817,13.43550179441887)
0.3059166731928891, (0.3606786329472127,0), (4.172716757244894,0), (39.40355412325705,13.45571448605366)
0.3114038584183674, (0.3612473581199159,0), (4.180723530056762,0), (39.51499008501771,13.47660578959199)
0.317040012985959, (0.3618350196251699,0), (4.189004018664713,0), (39.63021528630677,13.49820824165712)
0.3228305785123967, (0.3624425155317573,0), (4.197571622512472,0), (39.74942261181099,13.52055646316646)
0.3287812473697501, (0.3630708007424904,0), (4.206440619684358,0), (39.8728181861357,13.54368733002726)
0.3348979766803841, (0.3637208915924444,0), (4.215626240726585,0), (40.00062253860281,13.56764016113984)
0.3411870032317234, (0.3643938709082885,0), (4.225144750162287,0), (40.13307189495193,13.5924569258284)
0.3476548593805625, (0.3650908935846613,0), (4.235013536670379,0), (40.27041961263258,13.61818247312684)
0.3543083900226758, (0.3658131927416118,0), (4.245251213043651,0), (40.41293777897377,13.64486478570703)
0.3611547707100592, (0.3665620865365459,0), (4.255877727211981,0), (40.56091899458369,13.67255526165835)
0.3682015270053728, (0.3673389857151625,0), (4.266914485817527,0), (40.71467836796992,13.70130902782462)
0.3754565551710881, (0.3681454019988573,0), (4.278384492066533,0), (40.87455575169689,13.7311852889901)
0.3829281442995785, (0.3689829574213967,0), (4.290312499864598,0), (41.04091825556492,13.76224771790178)
0.3906250000000001, (0.3698533947458386,0), (4.302725186578696,0), (41.21416307849373,13.79456489194145)
0.398556269768391, (0.3707585891142711,0), (4.315651347171817,0), (41.39472070825676,13.82821078324923)
0.4067315701790921, (0.3717005611087351,0), (4.329122112939851,0), (41.58305854724254,13.86326531028379)
0.4151610160484643, (0.3726814914326218,0), (4.343171198664431,0), (41.77968503339363,13.89981496023222)
0.4238552517361112, (0.3737037374590969,0), (4.357835182703835,0), (41.98515433887819,13.93795349340879)
0.432825484764543, (0.3747698519381814,0), (4.373153825407545,0), (42.20007174550649,13.97778274288215)
0.4420835219556361, (0.3758826042089556,0), (4.389170432298147,0), (42.42509981622228,14.01941352513759)
0.4516418083015378, (0.3770450043303887,0), (4.405932269767987,0), (42.66096550722621,14.06296668073574)
0.4615134688090738, (0.3782603306267395,0), (4.423491042654117,0), (42.90846839680999,14.10857426782928)
0.4717123535804855, (0.3795321612454004,0), (4.441903445070385,0), (43.1684902466164,14.15638093624834)
0.4822530864197531, (0.3808644104519532,0), (4.46123179840619,0), (43.44200616123658,14.20654551593659)
0.4931511172831713, (0.3822613705461692,0), (4.481544793601062,0), (43.73009767609003,14.25924286116939)
0.5044227789256199, (0.3837277604833073,0), (4.502918358880812,0), (44.03396818587242,14.31466600169958)
0.5160853481305325, (0.3852687825401617,0), (4.525436679376755,0), (44.35496123262912,14.37302866440399)
0.5281571119524068, (0.3868901886923832,0), (4.549193401832767,0), (44.69458231223355,14.43456824504251)
0.5406574394463668, (0.3885983587926323,0), (4.57429306647537,0), (45.05452504267461,14.49954933062375)
0.5536068594104309, (0.3904003931915155,0), (4.600852819838891,0), (45.43670278410271,14.56826790032921)
0.5670271447234723, (0.3923042231720296,0), (4.62900447798426,0), (45.84328713358266,14.64105636943252)
0.5809414039262345, (0.3943187435404653,0), (4.658897030691952,0), (46.27675517286961,14.71828968968585)
0.5953741807651274, (0.3964539730296167,0), (4.690699706147423,0), (46.7399479786711,14.8003927863749)
0.6103515625000001, (0.3987212499667618,0), (4.724605755807768,0), (47.23614379263603,14.88784970429089)
0.6259012978689313, (0.401133473153618,0), (4.76083717577058,0), (47.76915051746185,14.98121496374846)
0.642052925706772, (0.4037054014257882,0), (4.799650662182518,0), (48.34342405263,15.08112781121942)
0.6588379153314219, (0.4064540304163156,0), (4.841345216928474,0), (48.9642217255219,15.18833031505678)
0.6762898199445985, (0.409399072459,0), (4.886271997050257,0), (49.63780423621107,15.30369065013954)
0.6944444444444445, (0.4125635766739764,0), (4.934847272270628,0), (50.37170601247446,15.4282335106052)
0.7133400292184077, (0.4159747433515104,0), (4.987569780545986,0), (51.17510424334012,15.56318051445986)
0.7330174516794896, (0.4196650137673116,0), (5.045044460945055,0), (52.05933401153204,15.71000494290556)
0.7535204475308643, (0.423673560769978,0), (5.108015700479294,0), (53.03862639216249,15.87050760509031)
0.7748958539972228, (0.4280483806986923,0), (5.177415257244905,0), (54.13119920511427,16.04692483459655)
50.44227789256198, (-0.03427047539701403,0.08084258526860344), (-0.3337244849074846,0.7327371298529614), (-5.921656270420358,1.674192617787583)
51.60853481305324, (-0.03409791064112772,0.07939631319067765), (-0.3306786274423891,0.7198703840870277), (-5.811103780744292,1.615069837107409)
52.81571119524066, (-0.03391594183340727,0.07795723760314986), (-0.3275807379541444,0.7070830251583802), (-5.701044697444403,1.557220566590013)
54.06574394463667, (-0.03372464068657662,0.07652549042862244), (-0.3244316313058417,0.6943756576180049), (-5.591494896115547,1.500639655601592)
55.36068594104307, (-0.03352408068914624,0.07510120448014702), (-0.3212321303601592,0.6817488880384468), (-5.482470331791871,1.445321785958528)
56.70271447234719, (-0.03331433714757429,0.07368451348381387), (-0.3179830661672465,0.6692033251887433), (-5.373987040352192,1.391261468091542)
58.0941403926234, (-0.03309548723016438,0.07227555210223353), (-0.3146852781611732,0.6567395802171164), (-5.266061139947162,1.338453037046516)
59.53741807651268, (-0.03286761001279796,0.07087445595895769), (-0.3113396143654553,0.6443582668418829), (-5.158708832447983,1.286890648313574)
61.03515624999995, (-0.03263078652659711,0.06948136166388459), (-0.3079469316081239,0.6320600015510418), (-5.051946404915969,1.2365682734757)
62.59012978689307, (-0.0323850998076244,0.06809640683969977), (-0.3045080957468767,0.6198454038110531), (-4.945790231092229,1.18747969566737)
64.20529257067712, (-0.03213063494873027,0.06671973014940356), (-0.3010239819048613,0.6077150962853337), (-4.840256772906532,1.139618504833219)
65.88379153314212, (-0.03186747915366805,0.06535147132498262), (-0.2974954747176923,0.5956697050630597), (-4.735362582004289,1.092978092776159)
67.62898199445975, (-0.03159572179360712,0.06399177119728622), (-0.2939234685923691,0.5837098598989041), (-4.631124301290622,1.047551647983529)
69.44444444444436, (-0.03131545446617503,0.0626407717271678), (-0.29030886797873,0.5718361944643496), (-4.527558666489638,1.003332150219159)
71.33400292184066, (-0.03102677105718051,0.06129861603796329), (-0.2866525876542314,0.5600493466113229), (-4.424682507717656,0.9603123648685381)
73.30174516794884, (-0.03072976780517356,0.05996544844937818), (-0.2829555530228341,0.5483499586489197), (-4.322512751068346,0.9184848370232146)
75.3520447530863, (-0.03042454336900845,0.05864141451285948), (-0.2792187004288338,0.5367386776340408), (-4.22106642020747,0.8778418852897705)
77.48958539972215, (-0.03011119889859037,0.05732666104853611), (-0.2754429774865473,0.5252161556768411), (-4.120360637974676,0.8383755953075696)
79.71938775510189, (-0.02978983810900461,0.05602133618381856), (-0.2716293434268869,0.5137830502619801), (-4.020412627989711,0.8000778129585022)
82.04683889939071, (-0.02946056735823017,0.05472558939374995), (-0.2677787694618264,0.5024400245866962), (-3.921239716259386,0.7629401372506281)
84.47772491349463, (-0.0291234957286682,0.05343957154321297), (-0.2638922391679561,0.4911877479168602), (-3.822859332781841,0.7269539128564215)
87.01826687458211, (-0.02877873511272469,0.05216343493110156), (-0.2599707488903428,0.4800268959622304), (-3.725289013143684,0.6921102222848603)
89.67516069788775, (-0.02842640030270892,0.05089733333657435), (-0.2560153081680393,0.4689581512722348), (-3.628546400105147,0.6583998776650697)
92.45562130177491, (-0.02806660908533071,0.04964142206751762), (-0.2520269401827034,0.4579822036537406), (-3.532649245167858,0.6258134121176306)
95.36743164062473, (-0.02769948234110143,0.04839585801135382), (-0.2480066822319004,0.4470997506123747), (-3.437615410118952,0.5943410706877481)
98.41899722852075, (-0.02732514414896916,0.04716079968834268), (-0.2439555862287998,0.4363114978191132), (-3.343462868544489,0.5639728008126212)
101.6194068678457, (-0.02694372189654375,0.04593640730753264), (-0.2398747192301069,0.4256181596039905), (-3.250209707304075,0.5346982422930671)
104.9785004031171, (-0.02655534639630539,0.04472284282553644), (-0.2357651639942979,0.4150204594789882), (-3.157874127957989,0.5065067167372579)
108.5069444444441, (-0.02616015200821151,0.04352027000831307), (-0.2316280195723016,0.4045191306922949), (-3.066474448136133,0.4793872164416664)
112.2163171502438, (-0.02575827676916745,0.0423288544961599), (-0.2274644019330901,0.3941149168163963), (-2.976029102837692,0.4533283926717004)
116.1192033293694, (-0.02534986252985541,0.04114876387213017), (-0.2232754446267624,0.3838085723726339), (-2.886556645648061,0.4283185433012049)
120.2293013234837, (-0.0249350550994723,0.03998016773411509), (-0.2190622994880466,0.3736008634951824), (-2.798075749858615,0.404345599766831)
124.5615433673464, (-0.02451400439896449,0.03882323777084397), (-0.2148261373833091,0.3634925686376184), (-2.710605209472037,0.3813971132893119)
129.1322314049581, (-0.02408686462342094,0.03767814784208728), (-0.2105681490046252,0.3534844793256616), (-2.624163940074908,0.3594602403098159)
133.959190672153, (-0.02365379441432632,0.03654507406336205), (-0.2062895457146153,0.3435774009599279), (-2.538770979555243,0.3385217270847969)
139.0619437522243, (-0.02321495704246959,0.03542419489547926), (-0.2019915604463538,0.3337721536730482), (-2.454445488641353,0.318567893377935)
144.4619082840229, (-0.02277052060235547,0.03431569123929137), (-0.1976754486628688,0.3240695732458537), (-2.371206751233487,0.2995846151821064)
150.1826220684344, (-0.022320658219081,0.03321974653604701), (-0.1933424893814835,0.3144705120879598), (-2.289074174497697,0.281557306398359)
156.2499999999991, (-0.02186554826870605,0.03213654687378321), (-0.1889939862685366,0.3049758402885236), (-2.208067288685082,0.2644708993918528)
162.6926280716359, (-0.02140537461328483,0.03106628110024395), (-0.1846312688108891,0.2955864467437438), (-2.128205746636412,0.2483098243374644)
169.5421006944434, (-0.02094032685183077,0.03000914094285285), (-0.180255693571178,0.286303240368321), (-2.049509322925309,0.2330579872591936)
176.8334087822533, (-0.02047060058863045,0.02896532113632553), (-0.1758686455346122,0.2771271513989708), (-1.971997912586748,0.2186987466581924)
184.6053875236283, (-0.01999639772048535,0.02793501955857093), (-0.1714715395560681,0.2680591327990658), (-1.895691529370441,0.2052148886139453)
192.9012345678999, (-0.01951792674463229,0.02691843737559786), (-0.1670658219172251,0.2591001617745547), (-1.82061030344937,0.1925886002313248)
201.7691115702465, (-0.01903540308930537,0.02591577919622549), (-0.162652972004747,0.2502512414126036), (-1.746774478504064,0.1808014412933443)
211.2628447809611, (-0.01854904946911969,0.02492725323747981), (-0.1582345041217601,0.2415134024557973), (-1.674204408090394,0.1698343139646967)
221.4427437641706, (-0.0180590962677512,0.02395307150167278), (-0.1538119694466999,0.2328877052265215), (-1.602920551186554,0.159667430374848)
232.3765615704918, (-0.01756578195065251,0.0229934499662591), (-0.149386958155084,0.2243752417179216), (-1.532943466796257,0.1502802778907864)
244.1406249999979, (-0.01706935351093952,0.02204860878771969), (-0.1449611017222627,0.2159771378702541), (-1.464293807468941,0.1416515818688184)
256.8211702827065, (-0.01657006695195313,0.02111877252085672), (-0.1405360754273485,0.2076945560539091), (-1.396992311573232,0.133759265651058)
270.5159279778368, (-0.0160681878104978,0.02020417035507488), (-0.1361136010816386,0.1995286977835402), (-1.331059794135341,0.1265804075456103)
285.3360116873604, (-0.0155639917252826,0.01930503636941678), (-0.131695450008019,0.191480806691222), (-1.266517136021612,0.1200911944990133)
301.4081790123428, (-0.01505776505575228,0.01842160980836863), (-0.1272834463020119,0.1835521717908526), (-1.203385271209076,0.1142668721351314)
318.8775510204051, (-0.01454980555722541,0.01755413538071961), (-0.122879470409655,0.1757441310709152), (-1.141685171842812,0.1090816907952274)
337.9108996539758, (-0.01404042311914344,0.0167028635840845), (-0.118485463063034,0.1680580754586364), (-1.081437830726972,0.1045088471691709)
358.7006427915482, (-0.01352994057428082,0.01586805105808115), (-0.1141034296209723,0.1604954532056299), (-1.022664240833772,0.1005204210563426)
381.469726562496, (-0.01301869458798832,0.01504996096959593), (-0.1097354448702389,0.1530577747534838), (-0.9653853713381981,0.09708730673597255)
406.4776274713795, (-0.0125070366380243,0.01424886343410495), (-0.1053836583522921,0.1457466181479184), (-0.909622139595052,0.09417913835910352)
434.0277777777729, (-0.01199533409729596,0.01346503597765064), (-0.1010503002922059,0.1385636350824076), (-0.8553953783635447,0.09176420869675028)
464.4768133174738, (-0.01148397143394085,0.01269876404482079), (-0.09673768822037783,0.1315105576669999), (-0.8027257974470606,0.08980938048932585)
498.2461734693819, (-0.01097335154579477,0.01195034155900223), (-0.09244823439525654,0.1245892060364706), (-0.7516339387505169,0.08827998953954519)
535.836762688608, (-0.01046389724939793,0.01122007154226578), (-0.08818445415633686,0.1178014969342819), (-0.7021401235482505,0.08713973857206225)
577.8476331360874, (-0.009956052947584407,0.01050826680359463), (-0.08394897536347075,0.1111494534368434), (-0.6542643905000842,0.08635058074631163)
624.9999999999918, (-0.009450286504465109,0.00981525070581148), (-0.07974454911167013,0.1046352160173874), (-0.6080264226309079,0.0858725915513987)
678.1684027777686, (-0.008947091362562854,0.009141358023595926), (-0.07557406195248025,0.0982610551926691), (-0.5634454610840085,0.08566382763090719)
738.4215500945077, (-0.008446988944328793,0.008486935907520863), (-0.07144054990634062,0.09202938605143952), (-0.5205402029446609,0.085680170878772)
807.07644628098, (-0.007950531389734391,0.007852344972224975), (-0.0673472146188823,0.08594278503505695), (-0.479328679773895,0.08587515591303552)
885.7709750566759, (-0.007458304693718879,0.007237960530874448), (-0.06329744210288246,0.08000400943293959), (-0.4398281126450198,0.08619977877216622)
976.5624999999845, (-0.006970932322902002,0.006644174003242505), (-0.05929482462420167,0.07421602017634459), (-0.4020547383744986,0.0866022843916977)
1082.063711911339, (-0.006489079411350652,0.006071394531420611), (-0.05534318644448577,0.06858200867356806), (-0.3660236001906184,0.08702793011632637)
1205.632716049362, (-0.006013457662143535,0.00552005084593721), (-0.05144661434121871,0.06310542864343352), (-0.3317482941622176,0.08741872220474489)
1351.643598615892, (-0.005544831117544844,0.0049905934366682), (-0.0476094941087128,0.05779003419398763), (-0.299240660127806,0.08771312203255421)
1525.87890624997, (-0.005084023009611744,0.004483497098540754), (-0.04383655463549151,0.05263992579299087), (-0.2685104023547796,0.08784571857160817)
1736.111111111075, (-0.004631923970682439,0.003999263943350245), (-0.04013292170494282,0.04765960633652234), (-0.2395646203151169,0.08774686387044717)
1992.984693877507, (-0.004189501978241567,0.003538426998647313), (-0.03650418445763949,0.04285405032077403), (-0.212407223185252,0.08734226895720509)
2311.390532544324, (-0.00375781454486549,0.003101554556630082), (-0.03295647861350034,0.03822879028547311), (-0.1870381920257873,0.08655255935374578)
2712.673611111043, (-0.003338023863628052,0.00268925549677066), (-0.02949659229307404,0.03379002643188982), (-0.1634526396019166,0.08529279321723215)
3228.305785123878, (-0.002931415919616201,0.002302185896153361), (-0.02613210296286013,0.0295447679737175), (-0.1416395970940326,0.08347195293424975)
3906.249999999883, (-0.002539425043198684,0.001941057379362061), (-0.02287155830376311,0.02550101896947357), (-0.1215804255962683,0.08099243661871722)
4822.530864197369, (-0.002163666125579214,0.001606647877395446), (-0.01972472085404891,0.02166802823455287), (-0.103246701628157,0.07774960734217598)
6103.51562499977, (-0.001805977959192081,0.001299815822349175), (-0.01670290842109484,0.01805663460041292), (-0.08659734820142824,0.07363152220604216)
7971.93877550986, (-0.001468483337364063,0.001021519418829291), (-0.01381948425154229,0.01467975967495874), (-0.07157465518356668,0.0685190997233007)
10850.6944444439, (-0.001153675572425761,0.0007728437504316752), (-0.0110905933320401,0.01155313995834174), (-0.05809861574633407,0.06228728821591871)
15624.99999999905, (-0.0008645491092319154,0.0005550406604026402), (-0.008536329405407991,0.008696471503271906), (-0.0460586268386443,0.05480852560328566)
24414.06249999814, (-0.0006048094438545076,0.0003695910055005464), (-0.006182720098294986,0.006135323858813872), (-0.03530093382437056,0.04596169526275861)
43402.77777777336, (-0.0003792410356314767,0.0002183101327581052), (-0.00406545102921893,0.003904652072216805), (-0.02560911273982444,0.03565554117507873)
97656.24999998511, (-0.0001944412831506484,0.0001035498400980117), (-0.002237956938510024,0.002056203316123557), (-0.0166742392460727,0.02389668587361045)
390624.999999881, (-6.064919557281023e-05,2.867496962306561e-05), (-0.0007940919935128139,0.0006783758560352671), (-0.008067199687245093,0.0110424661881593)
