0.1564753244672328, (0.3463507510054663,0), (3.973169811072846,0), (38.92183147662654,14.38359475275101)
0.1584749888433608, (0.3465290830206443,0), (3.97562858172962,0), (38.95750052131267,14.39051215368896)
0.160513231426693, (0.346711196093581,0), (3.978140114436441,0), (38.99388894643811,14.39757752776183)
0.1625910509885536, (0.3468972005455023,0), (3.980705971566691,0), (39.03101829540079,14.40479523961794)
0.1647094788328555, (0.3470872108501756,0), (3.983327775320548,0), (39.06891095695262,14.41216982027174)
0.1668695800760391, (0.3472813458274072,0), (3.98600721056659,0), (39.10759020648516,14.41970597496495)
0.1690724549861496, (0.3474797288473911,0), (3.98874602784601,0), (39.14708024974639,14.42740859147503)
0.1713192403841937, (0.3476824880466141,0), (3.991546046550364,0), (39.18740626915657,14.43528274890076)
0.1736111111111111, (0.3478897565560924,0), (3.99440915828466,0), (39.22859447290567,14.44333372695735)
0.1759492815638935, (0.3481016727427699,0), (3.997337330428579,0), (39.27067214702935,14.45156701581588)
0.1783350073046019, (0.3483183804649714,0), (4.00033260990957,0), (39.3136677106765,14.4599883265248)
0.1807695867462631, (0.3485400293428719,0), (4.003397127202668,0), (39.35761077479886,14.46860360205374)
0.1832543629198724, (0.3487667750450386,0), (4.006533100573252,0), (39.40253220451388,14.47741902900408)
0.1857907253269917, (0.3489987795921413,0), (4.009742840579896,0), (39.4484641854101,14.48644105003302)
0.1883801118827161, (0.349236211679085,0), (4.013028754856517,0), (39.49544029409196,14.49567637704334)
0.1910240109540809, (0.3494792470168488,0), (4.016393353193945,0), (39.54349557328221,14.5051320051939)
0.1937239634993057, (0.349728068695478,0), (4.019839252943322,0), (39.59266661183108,14.5148152277917)
0.196481565313616, (0.3499828675697672,0), (4.023369184765352,0), (39.64299163001083,14.52473365213087)
0.1992984693877551, (0.3502438426693081,0), (4.026985998751544,0), (39.69451057050839,14.53489521634982)
0.2021763883856944, (0.3505112016347359,0), (4.030692670946088,0), (39.74726519556739,14.54530820738421)
0.2051170972484772, (0.3507851611821359,0), (4.034492310299255,0), (39.8012991907701,14.5559812800997)
0.2081224359315894, (0.3510659475977813,0), (4.038388166086285,0), (39.85665827599818,14.56692347769684)
0.2111943122837371, (0.3513537972655345,0), (4.042383635828634,0), (39.91339032415945,14.57814425348781)
0.2143347050754458, (0.3516489572294741,0), (4.046482273757924,0), (39.9715454883253,14.58965349415466)
0.2175456671864558, (0.3519516857945378,0), (4.050687799866781,0), (40.0311763379852,14.60146154460866)
0.2208293289615015, (0.352262253168223,0), (4.055004109594784,0), (40.09233800519375,14.61357923458126)
0.2241879017447199, (0.352580942146678,0), (4.05943528420251,0), (40.15508834146239,14.62601790709018)
0.2276236816036362, (0.352908048848837,0), (4.06398560189179,0), (40.21948808633434,14.63878944893762)
0.2311390532544379, (0.3532438835025786,0), (4.068659549735891,0), (40.28560104867516,14.65190632341281)
0.2347364942010697, (0.353588771287315,0), (4.073461836489966,0), (40.35349430182012,14.66538160538884)
0.2384185791015625, (0.353943053237804,0), (4.078397406358908,0), (40.42323839383642,14.67922901902172)
0.2421879843759688, (0.354307087214496,0), (4.083471453807938,0), (40.4949075742938,14.69346297828204)
0.2460474930713026, (0.3546812489462383,0), (4.088689439509956,0), (40.56858003908578,14.70809863057204)
0.2500000000000001, (0.3550659331517738,0), (4.094057107533784,0), (40.64433819501316,14.72315190370882)
0.254048517169615, (0.3554615547471267,0), (4.099580503888392,0), (40.72226894602987,14.73863955658285)
0.2581961795227709, (0.3558685501467221,0), (4.105265996550836,0), (40.80246400326586,14.75457923383512)
0.2624462510077936, (0.3562873786669313,0), (4.111120297119742,0), (40.88502022118318,14.77098952493374)
0.2668021310019807, (0.3567185240416744,0), (4.117150484252035,0), (40.9700399624947,14.78789002807279)
0.2712673611111112, (0.3571624960607696,0), (4.123364029058487,0), (41.05763149478385,14.80530141936402)
0.2758456323705953, (0.3576198323429292,0), (4.129768822654141,0), (41.14790942211754,14.82324552784615)
0.2805407928756105, (0.358091100256648,0), (4.136373206082553,0), (41.24099515534351,14.84174541689734)
0.2853568558696764, (0.3585768990037607,0), (4.143186002858998,0), (41.33701742522099,14.86082547270568)
0.2902980083234245, (0.3590778618821886,0), (4.150216554407577,0), (41.43611284305588,14.88051150053158)
0.2953686200378072, (0.3595946587463732,0), (4.157474758701193,0), (41.53842651411041,14.90083082958541)
0.3005732533087104, (0.360127998686126,0), (4.164971112452033,0), (41.64411270974348,14.92181242744649)
0.3059166731928891, (0.3606786329472127,0), (4.172716757244894,0), (41.75333560502957,14.9434870250665)
0.3114038584183674, (0.3612473581199159,0), (4.180723530056762,0), (41.86627008951663,14.96588725353555)
0.317040012985959, (0.3618350196251699,0), (4.189004018664713,0), (41.98310265983744,14.98904779394284)
0.3228305785123967, (0.3624425155317573,0), (4.197571622512472,0), (42.1040324041151,15.01300554184315)
0.3287812473697501, (0.3630708007424904,0), (4.206440619684358,0), (42.2292720895254,15.03779978804586)
0.3348979766803841, (0.3637208915924444,0), (4.215626240726585,0), (42.35904936603944,15.06347241768209)
0.3411870032317234, (0.3643938709082885,0), (4.225144750162287,0), (42.49360810131327,15.09006812978297)
0.3476548593805625, (0.3650908935846613,0), (4.235013536670379,0), (42.63320986396931,15.11763467992558)
0.3543083900226758, (0.3658131927416118,0), (4.245251213043651,0), (42.7781355751985,15.14622314888053)
0.3611547707100592, (0.3665620865365459,0), (4.255877727211981,0), (42.92868735178144,15.17588824063904)
0.3682015270053728, (0.3673389857151625,0), (4.266914485817527,0), (43.08519056738408,15.20668861371787)
0.3754565551710881, (0.3681454019988573,0), (4.278384492066533,0), (43.24799616345405,15.23868725025697)
0.3829281442995785, (0.3689829574213967,0), (4.290312499864598,0), (43.41748324638279,15.27195186815316)
0.3906250000000001, (0.3698533947458386,0), (4.302725186578696,0), (43.59406201400197,15.30655538234117)
0.398556269768391, (0.3707585891142711,0), (4.315651347171817,0), (43.77817706219419,15.34257642236865)
0.4067315701790921, (0.3717005611087351,0), (4.329122112939851,0), (43.97031113172567,15.38009991465417)
0.4151610160484643, (0.3726814914326218,0), (4.343171198664431,0), (44.17098936674669,15.41921773931199)
0.4238552517361112, (0.3737037374590969,0), (4.357835182703835,0), (44.38078417025223,15.46002947323783)
0.432825484764543, (0.3747698519381814,0), (4.373153825407545,0), (44.60032075879672,15.50264323334883)
0.4420835219556361, (0.3758826042089556,0), (4.389170432298147,0), (44.83028353974306,15.54717663655924)
0.4516418083015378, (0.3770450043303887,0), (4.405932269767987,0), (45.07142346038702,15.59375789637613)
0.4615134688090738, (0.3782603306267395,0), (4.423491042654117,0), (45.32456651085468,15.64252708007989)
0.4717123535804855, (0.3795321612454004,0), (4.441903445070385,0), (45.59062360361344,15.69363755552776)
0.4822530864197531, (0.3808644104519532,0), (4.46123179840619,0), (45.87060210428038,15.74725766296619)
0.4931511172831713, (0.3822613705461692,0), (4.481544793601062,0), (46.16561935454935,15.80357265523523)
0.5044227789256199, (0.3837277604833073,0), (4.502918358880812,0), (46.47691861309572,15.86278695989779)
0.5160853481305325, (0.3852687825401617,0), (4.525436679376755,0), (46.80588795058779,15.92512682980882)
0.5281571119524068, (0.3868901886923832,0), (4.549193401832767,0), (47.15408277922319,15.99084346538607)
0.5406574394463668, (0.3885983587926323,0), (4.57429306647537,0), (47.52325288786334,16.06021671364088)
0.5536068594104309, (0.3904003931915155,0), (4.600852819838891,0), (47.91537510842311,16.13355947767605)
0.5670271447234723, (0.3923042231720296,0), (4.62900447798426,0), (48.33269308301318,16.21122300841041)
0.5809414039262345, (0.3943187435404653,0), (4.658897030691952,0), (48.7777660715,16.29360330141164)
0.5953741807651274, (0.3964539730296167,0), (4.690699706147423,0), (49.25352939077126,16.38114889125928)
0.6103515625000001, (0.3987212499667618,0), (4.724605755807768,0), (49.76336999351604,16.47437043174601)
0.6259012978689313, (0.401133473153618,0), (4.76083717577058,0), (50.31122200448545,16.57385258442318)
0.642052925706772, (0.4037054014257882,0), (4.799650662182518,0), (50.90168893885482,16.68026892892558)
0.6588379153314219, (0.4064540304163156,0), (4.841345216928474,0), (51.54020215771749,16.79440088514882)
0.6762898199445985, (0.409399072459,0), (4.886271997050257,0), (52.23322941173113,16.91716204640375)
0.6944444444444445, (0.4125635766739764,0), (4.934847272270628,0), (52.98855400922405,17.04962994148428)
0.7133400292184077, (0.4159747433515104,0), (4.987569780545986,0), (53.81565584714545,17.19308820421971)
0.7330174516794896, (0.4196650137673116,0), (5.045044460945055,0), (54.72624323935273,17.34908366500852)
0.7535204475308643, (0.423673560769978,0), (5.108015700479294,0), (55.73501485355579,17.51950541959054)
0.7748958539972228, (0.4280483806986923,0), (5.177415257244905,0), (56.86078554753402,17.70669730371534)
50.44227789256198, (-0.03427047539701403,0.08084258526860344), (-0.3337244849074846,0.7327371298529614), (-6.335770139967224,1.930483126298157)
51.60853481305324, (-0.03409791064112772,0.07939631319067765), (-0.3306786274423891,0.7198703840870279), (-6.219309548275277,1.865293658976714)
52.81571119524066, (-0.03391594183340727,0.07795723760314986), (-0.3275807379541444,0.70708302515838), (-6.103335579623292,1.80144705608814)
54.06574394463667, (-0.03372464068657662,0.07652549042862244), (-0.3244316313058417,0.6943756576180049), (-5.987864901936284,1.738938401467278)
55.36068594104307, (-0.03352408068914624,0.07510120448014702), (-0.3212321303601592,0.6817488880384468), (-5.872914272198736,1.677762608907482)
56.70271447234719, (-0.03331433714757429,0.07368451348381387), (-0.3179830661672465,0.6692033251887435), (-5.758500538089997,1.61791441826573)
58.0941403926234, (-0.03309548723016438,0.07227555210223353), (-0.3146852781611732,0.6567395802171164), (-5.644640639649994,1.55938839140156)
59.53741807651268, (-0.03286761001279796,0.07087445595895769), (-0.3113396143654553,0.644358266841883), (-5.5313516109755,1.50217890794125)
61.03515624999995, (-0.03263078652659711,0.06948136166388459), (-0.3079469316081239,0.6320600015510418), (-5.418650581946624,1.446280160858349)
62.59012978689307, (-0.0323850998076244,0.06809640683969977), (-0.3045080957468767,0.6198454038110531), (-5.306554779983317,1.391686151860842)
64.20529257067712, (-0.03213063494873027,0.06671973014940356), (-0.3010239819048613,0.6077150962853339), (-5.19508153183143,1.338390686574828)
65.88379153314212, (-0.03186747915366805,0.06535147132498262), (-0.2974954747176923,0.5956697050630596), (-5.084248265377745,1.286387369513761)
67.62898199445975, (-0.03159572179360712,0.06399177119728622), (-0.2939234685923691,0.5837098598989041), (-4.974072511493595,1.235669598821826)
69.44444444444436, (-0.03131545446617503,0.0626407717271678), (-0.29030886797873,0.5718361944643496), (-4.864571905905666,1.186230560778856)
71.33400292184066, (-0.03102677105718051,0.06129861603796329), (-0.2866525876542314,0.5600493466113229), (-4.755764191093466,1.138063224053898)
73.30174516794884, (-0.03072976780517356,0.05996544844937818), (-0.2829555530228341,0.5483499586489197), (-4.647667218212032,1.091160333693148)
75.3520447530863, (-0.03042454336900845,0.05864141451285948), (-0.2792187004288338,0.5367386776340409), (-4.540298949038306,1.045514404827352)
77.48958539972215, (-0.03011119889859037,0.05732666104853611), (-0.2754429774865473,0.5252161556768411), (-4.433677457939368,1.001117716082535)
79.71938775510189, (-0.02978983810900461,0.05602133618381856), (-0.2716293434268869,0.5137830502619802), (-4.327820933860766,0.9579623026769006)
82.04683889939071, (-0.02946056735823017,0.05472558939374995), (-0.2677787694618264,0.5024400245866961), (-4.222747682332086,0.9160399491854507)
84.47772491349463, (-0.0291234957286682,0.05343957154321297), (-0.2638922391679561,0.4911877479168603), (-4.118476127487297,0.8753421819525826)
87.01826687458211, (-0.02877873511272469,0.05216343493110156), (-0.2599707488903428,0.4800268959622304), (-4.015024814096431,0.8358602611315122)
89.67516069788775, (-0.02842640030270892,0.05089733333657435), (-0.2560153081680393,0.4689581512722348), (-3.912412409604797,0.7975851723276763)
92.45562130177491, (-0.02806660908533071,0.04964142206751762), (-0.2520269401827034,0.4579822036537406), (-3.810657706175533,0.760507617821772)
95.36743164062473, (-0.02769948234110143,0.04839585801135382), (-0.2480066822319004,0.4470997506123747), (-3.709779622730408,0.7246180073460211)
98.41899722852075, (-0.02732514414896916,0.04716079968834268), (-0.2439555862287998,0.436311497819113), (-3.609797206983217,0.689906448385404)
101.6194068678457, (-0.02694372189654375,0.04593640730753264), (-0.2398747192301069,0.4256181596039904), (-3.510729637459093,0.6563627359732624)
104.9785004031171, (-0.02655534639630539,0.04472284282553644), (-0.2357651639942979,0.4150204594789881), (-3.412596225492568,0.6239763419483477)
108.5069444444441, (-0.02616015200821151,0.04352027000831307), (-0.2316280195723016,0.4045191306922949), (-3.315416417195434,0.592736403637744)
112.2163171502438, (-0.02575827676916745,0.0423288544961599), (-0.2274644019330901,0.3941149168163962), (-3.21920979538503,0.5626317119271347)
116.1192033293694, (-0.02534986252985541,0.04114876387213017), (-0.2232754446267624,0.383808572372634), (-3.123996081461529,0.5336506986768006)
120.2293013234837, (-0.0249350550994723,0.03998016773411509), (-0.2190622994880466,0.3736008634951824), (-3.02979513722189,0.5057814234382336)
124.5615433673464, (-0.02451400439896449,0.03882323777084397), (-0.2148261373833091,0.3634925686376184), (-2.936626966595524,0.4790115594223447)
129.1322314049581, (-0.02408686462342094,0.03767814784208728), (-0.2105681490046252,0.3534844793256616), (-2.844511717285858,0.4533283786661926)
133.959190672153, (-0.02365379441432632,0.03654507406336205), (-0.2062895457146153,0.3435774009599279), (-2.753469682298202,0.4287187363403246)
139.0619437522243, (-0.02321495704246959,0.03542419489547926), (-0.2019915604463538,0.3337721536730481), (-2.663521301333307,0.4051690541338644)
144.4619082840229, (-0.02277052060235547,0.03431569123929137), (-0.1976754486628688,0.3240695732458538), (-2.574687162021256,0.3826653026486557)
150.1826220684344, (-0.022320658219081,0.03321974653604701), (-0.1933424893814835,0.3144705120879597), (-2.486988000968723,0.3611929827276841)
156.2499999999991, (-0.02186554826870605,0.03213654687378321), (-0.1889939862685366,0.3049758402885236), (-2.400444704586583,0.3407371056357542)
162.6926280716359, (-0.02140537461328483,0.03106628110024395), (-0.1846312688108891,0.2955864467437438), (-2.31507830966219,0.3212821720030119)
169.5421006944434, (-0.02094032685183077,0.03000914094285285), (-0.180255693571178,0.286303240368321), (-2.23091000363412,0.3028121494329814)
176.8334087822533, (-0.02047060058863045,0.02896532113632553), (-0.1758686455346122,0.2771271513989709), (-2.147961124521325,0.2853104486673748)
184.6053875236283, (-0.01999639772048535,0.02793501955857093), (-0.1714715395560681,0.2680591327990659), (-2.066253160451921,0.2687598981891832)
192.9012345678999, (-0.01951792674463229,0.02691843737559786), (-0.1670658219172251,0.2591001617745547), (-1.985807748728166,0.2531427171335796)
201.7691115702465, (-0.01903540308930537,0.02591577919622549), (-0.162652972004747,0.2502512414126036), (-1.906646674355175,0.2384404863627374)
211.2628447809611, (-0.01854904946911969,0.02492725323747981), (-0.1582345041217601,0.2415134024557973), (-1.828791867948842,0.2246341175456532)
221.4427437641706, (-0.0180590962677512,0.02395307150167278), (-0.1538119694466999,0.2328877052265215), (-1.752265402927281,0.2117038200671284)
232.3765615704918, (-0.01756578195065251,0.0229934499662591), (-0.149386958155084,0.2243752417179216), (-1.677089491872329,0.1996290655709423)
244.1406249999979, (-0.01706935351093952,0.02204860878771969), (-0.1449611017222627,0.2159771378702541), (-1.603286481932697,0.1883885499208517)
256.8211702827065, (-0.01657006695195313,0.02111877252085672), (-0.1405360754273485,0.2076945560539091), (-1.530878849116968,0.1779601523385876)
270.5159279778368, (-0.0160681878104978,0.02020417035507488), (-0.1361136010816386,0.1995286977835403), (-1.459889191301703,0.168320891450553)
285.3360116873604, (-0.0155639917252826,0.01930503636941678), (-0.131695450008019,0.1914808066912221), (-1.390340219749068,0.1594468779434992)
301.4081790123428, (-0.01505776505575228,0.01842160980836863), (-0.1272834463020119,0.1835521717908527), (-1.322254748895131,0.151313263493964)
318.8775510204051, (-0.01454980555722541,0.01755413538071961), (-0.122879470409655,0.1757441310709152), (-1.255655684127197,0.1438941855955047)
337.9108996539758, (-0.01404042311914344,0.0167028635840845), (-0.118485463063034,0.1680580754586364), (-1.190566007219375,0.1371627078614259)
358.7006427915482, (-0.01352994057428082,0.01586805105808115), (-0.1141034296209723,0.1604954532056299), (-1.127008759036203,0.1310907553275533)
381.469726562496, (-0.01301869458798832,0.01504996096959593), (-0.1097354448702389,0.1530577747534838), (-1.065007019041383,0.1256490442186502)
406.4776274713795, (-0.0125070366380243,0.01424886343410495), (-0.1053836583522921,0.1457466181479183), (-1.004583881062032,0.1208070055720651)
434.0277777777729, (-0.01199533409729596,0.01346503597765064), (-0.1010503002922059,0.1385636350824076), (-0.945762424652819,0.1165327020316094)
464.4768133174738, (-0.01148397143394085,0.01269876404482079), (-0.09673768822037783,0.1315105576669999), (-0.8885656812731052,0.1127927370316961)
498.2461734693819, (-0.01097335154579477,0.01195034155900223), (-0.09244823439525654,0.1245892060364706), (-0.8330165943327897,0.1095521554846528)
535.836762688608, (-0.01046389724939793,0.01122007154226578), (-0.08818445415633686,0.1178014969342819), (-0.7791379719623985,0.1067743349601611)
577.8476331360874, (-0.009956052947584407,0.01050826680359463), (-0.08394897536347075,0.1111494534368434), (-0.7269524311191352,0.1044208662028885)
624.9999999999918, (-0.009450286504465109,0.00981525070581148), (-0.07974454911167013,0.1046352160173874), (-0.67648233133239,0.1024514216692516)
678.1684027777686, (-0.008947091362562854,0.009141358023595926), (-0.07557406195248025,0.09826105519266912), (-0.6277496960045703,0.1008236105742824)
738.4215500945077, (-0.008446988944328793,0.008486935907520863), (-0.07144054990634062,0.09202938605143952), (-0.5807761186912817,0.09949281872158267)
807.07644628098, (-0.007950531389734391,0.007852344972224975), (-0.0673472146188823,0.08594278503505695), (-0.5355826511559394,0.09841203114120134)
885.7709750566759, (-0.007458304693718879,0.007237960530874448), (-0.06329744210288246,0.08000400943293959), (-0.4921896691818064,0.097531635280801)
976.5624999999845, (-0.006970932322902002,0.006644174003242505), (-0.05929482462420167,0.07421602017634459), (-0.4506167110690027,0.09679920218682092)
1082.063711911339, (-0.006489079411350652,0.006071394531420611), (-0.05534318644448577,0.06858200867356806), (-0.4108822823552519,0.09615924278213406)
1205.632716049362, (-0.006013457662143535,0.00552005084593721), (-0.05144661434121871,0.06310542864343352), (-0.3730036184566105,0.09555293601358372)
1351.643598615892, (-0.005544831117544844,0.0049905934366682), (-0.0476094941087128,0.05779003419398764), (-0.3369963944479765,0.09491782534539939)
1525.87890624997, (-0.005084023009611744,0.004483497098540754), (-0.04383655463549151,0.05263992579299086), (-0.3028743678365329,0.09418747988829212)
1736.111111111075, (-0.004631923970682439,0.003999263943350245), (-0.04013292170494282,0.04765960633652233), (-0.2706489355378104,0.09329111652252675)
1992.984693877507, (-0.004189501978241567,0.003538426998647313), (-0.03650418445763949,0.04285405032077402), (-0.2403285797685752,0.09215317996658873)
2311.390532544324, (-0.00375781454486549,0.003101554556630082), (-0.03295647861350034,0.03822879028547311), (-0.2119181683289318,0.09069287937166554)
2712.673611111043, (-0.003338023863628052,0.00268925549677066), (-0.02949659229307404,0.0337900264318898), (-0.185418061360853,0.08882368366144966)
3228.305785123878, (-0.002931415919616201,0.002302185896153361), (-0.02613210296286013,0.0295447679737175), (-0.1608229568914379,0.08645278538825502)
3906.249999999883, (-0.002539425043198684,0.001941057379362061), (-0.02287155830376311,0.02550101896947357), (-0.1381203775923023,0.08348055814810812)
4822.530864197369, (-0.002163666125579214,0.001606647877395446), (-0.01972472085404891,0.02166802823455287), (-0.1172886549386567,0.07980006348689389)
6103.51562499977, (-0.001805977959192081,0.001299815822349175), (-0.01670290842109484,0.01805663460041292), (-0.09829419344175615,0.07529672684830921)
7971.93877550986, (-0.001468483337364063,0.001021519418829291), (-0.01381948425154229,0.01467975967495874), (-0.08108767741439325,0.06984843761823956)
10850.6944444439, (-0.001153675572425761,0.0007728437504316752), (-0.0110905933320401,0.01155313995834174), (-0.06559868051816796,0.06332663163278029)
15624.99999999905, (-0.0008645491092319154,0.0005550406604026402), (-0.008536329405407991,0.008696471503271904), (-0.05172779063094272,0.05559964189228633)
24414.06249999814, (-0.0006048094438545076,0.0003695910055005464), (-0.006182720098294986,0.006135323858813874), (-0.03933476801628195,0.04654152101016011)
43402.77777777336, (-0.0003792410356314767,0.0002183101327581052), (-0.00406545102921893,0.003904652072216806), (-0.02822036738522119,0.03605531897511201)
97656.24999998511, (-0.0001944412831506484,0.0001035498400980117), (-0.002237956938510024,0.002056203316123557), (-0.01809948081670741,0.02414109545396738)
390624.999999881, (-6.064919557281023e-05,2.867496962306561e-05), (-0.000794091993512814,0.0006783758560352671), (-0.008582295055860129,0.01114979377369101)
